cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,hasChildrenCode,Has Children,Select whether the contact has any children for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,allergy_intolerance,has_children_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,hasChildrenCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,has_children_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,educationCode,Education,Select the contact's highest level of education for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,allergy_intolerance,education_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,educationCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,education_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,webSiteUrl,Website,Type the contact's professional or personal website or blog URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,familyStatusCode,Marital Status,Select the marital status of the contact for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,allergy_intolerance,family_status_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,familyStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,family_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,ftpSiteUrl,FTP Site,Type the URL for the contact's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,EMailAddress1,Email,Type the primary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,spousesName,Spouse/Partner Name,"Type the name of the contact's spouse or partner for reference during calls, events, or other communications with the contact.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,spouses_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,assistantName,Assistant,Type the name of the contact's assistant.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,assistant_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,EMailAddress2,Email Address 2,Type the secondary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,assistantPhone,Assistant Phone,Type the phone number for the contact's assistant.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,assistant_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,EMailAddress3,Email Address 3,Type an alternate email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,doNotPhone,Do not allow Phone Calls,"Select whether the contact accepts phone calls. If Do Not Allow is selected, the contact will be excluded from any phone call activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,allergy_intolerance,do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,managerName,Manager,Type the name of the contact's manager for use in escalating issues or other follow-up communications with the contact.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,manager_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,managerPhone,Manager Phone,Type the phone number for the contact's manager.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,manager_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,doNotFax,Do not allow Faxes,"Select whether the contact allows faxes. If Do Not Allow is selected, the contact will be excluded from any fax activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,allergy_intolerance,do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,doNotEMail,Do not allow Emails,"Select whether the contact allows direct email sent from Microsoft Dynamics 365. If Do Not Allow is selected, Microsoft Dynamics 365 will not send the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,allergy_intolerance,do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,doNotPostalMail,Do not allow Mails,"Select whether the contact allows direct mail. If Do Not Allow is selected, the contact will be excluded from letter activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,allergy_intolerance,do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,doNotBulkEMail,Do not allow Bulk Emails,"Select whether the contact accepts bulk email sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,allergy_intolerance,do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,doNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the contact accepts bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the letters.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,allergy_intolerance,do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,accountRoleCode,Role,"Select the contact's role within the company or sales process, such as decision maker, employee, or influencer.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,allergy_intolerance,account_role_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,accountRoleCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,account_role_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,territoryCode,Territory,Select a region or territory for the contact for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,allergy_intolerance,territory_code,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,territoryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,territory_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,creditLimit,Credit Limit,Type the credit limit of the contact for reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,allergy_intolerance,credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,creditOnHold,Credit Hold,"Select whether the contact is on a credit hold, for reference when addressing invoice and accounting issues.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,clinical_core,allergy_intolerance,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,numberOfChildren,No. of Children,Type the number of children the contact has for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,allergy_intolerance,number_of_children,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,childrensNames,Children's Names,Type the names of the contact's children for reference in communications and client programs.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,childrens_names,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,mobilePhone,Mobile Phone,Type the mobile phone number for the contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,pager,Pager,Type the pager number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,pager,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,telephone1,Business Phone,Type the main phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,telephone2,Home Phone,Type a second phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,telephone3,Telephone 3,Type a third phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,fax,Fax,Type the fax number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,fax,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,clinical_core,allergy_intolerance,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,stateCode,Status,Status of the Allergy Intolerance,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,allergy_intolerance,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,AllergyIntolerance.1.1.cdm.json/AllergyIntolerance,AllergyIntolerance,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,allergy_intolerance,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
